node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
397,0.3485871985882202,4.704931176714661,0.0,3.0,0.000567411702637,0.0,0.0102535262741447,0.0001696659309018,4.333333333333333,0.0,0.0
398,0.0,0.0,0.0,4.0,0.0005699914061066,0.0467179997177338,0.0102682644911856,0.0001729604877696,4.0,0.0,0.0
399,0.0,0.0,0.0,4.0,0.0004834252946402,0.0077478772601804,0.0117023822856241,0.0001386548534396,3.25,0.0096270006379727,0.0
400,0.0,0.0,0.0013634394566193,2.0,0.0004729107162431,0.0038585124574549,0.0112004753874172,0.0001285742193562,3.5,0.0,0.0
401,0.3048960378728327,14.361452918680408,0.0,3.0,0.0005706064774652,0.0046166924316571,0.0125226571208351,0.0001247973002488,2.6666666666666665,0.0,0.0
402,0.5129973874303845,26.95436288039844,0.0,2.0,0.0005649427266561,0.0033412433495144,0.0130656021369659,0.0001138530122991,2.5,0.0,0.0
403,0.0187656202900943,0.0,0.0,2.0,0.0005649374254594,0.0030136833433439,0.0131319244143196,0.0001125324925335,3.5,0.0,0.0
404,0.1462909720564474,89.31558057012175,0.0,1.0,0.0004535820028313,0.0,0.011928655692313,0.0001023287584548,3.0,0.0,0.0
405,0.0,0.0,0.0,3.0,0.0004613972441442,0.0028535137210882,0.011032907583133,0.0001305367032399,3.333333333333333,0.0,0.0
406,0.0,0.0,0.0,4.0,0.0005833102569201,0.0346458708730885,0.0090741955401126,0.0001686243871706,3.0,0.0,0.2777777777777778
407,0.029907985778992,12.63451574765798,0.0,4.0,0.0004695751459595,0.0046560784043429,0.0115223675180659,0.0001355689921466,3.0,0.0096270006379727,0.0
408,0.924770377770973,17.654886432474292,0.0006199051618193,1.0,0.0005420952329329,0.0,0.014500332786207,9.281341633714342e-05,2.0,0.0,0.0
409,0.9695871080655554,0.0,0.0013321256427591,2.0,0.0005550847057828,0.0009557662705094,0.0141830533054203,0.0001073156614226,2.5,0.0,0.0
410,0.0215257678402577,0.0,0.0,3.0,0.0005720760661011,0.0061008871690347,0.0120119279282467,0.0001230119064597,4.0,0.0,0.0
411,0.0430961083696525,9.500057888878382,0.0,4.0,0.0005758990224262,0.0143168010712984,0.0115086433300791,0.0001265675076081,3.5,0.0,0.0
412,0.0882040176089585,0.0,0.0,3.0,0.0005846786768111,0.0028003426579623,0.0129550765240706,0.0001340195819545,2.6666666666666665,0.0,0.0
413,0.0,0.0,0.0,4.0,0.0004855120859451,0.0150526623276453,0.0115192932856426,0.0001447680195253,3.5,0.0,0.0
414,0.9999999999999862,0.0,0.0,1.0,0.0005654330219101,0.0,0.0141321559646884,0.0001093226061215,3.0,0.0,0.0
415,0.0630086011311204,0.0,0.0,6.0,0.0005945648558777,0.0580194763634931,0.0131340310978026,0.0001516519154608,4.833333333333333,0.0124735503235127,0.0
416,0.1671062279303521,37.64345378216449,0.0,3.0,0.000594654150434,0.0053643694798097,0.0132817527194067,0.0001420902974206,3.6666666666666665,0.0,0.0
417,0.0395491978081617,0.0,0.0,3.0,0.0005537212541403,0.0344916091467357,0.0112057182615829,0.0001432157178326,2.6666666666666665,0.0,0.0
418,0.2149990152810534,0.0,0.0,3.0,0.0004827813657829,0.0329384889571579,0.0092431776205878,0.0001431159513002,2.6666666666666665,0.0,0.0
419,0.3664090286001287,0.0,0.0,4.0,0.0006050803279033,0.0091861216960912,0.0135380143756249,0.0001455871297116,4.0,0.0053416992863464,0.0
420,0.5976185469162953,0.0,0.0003293150914175,1.0,0.0005490001624726,0.0,0.0128219705873097,0.0001121378430295,3.0,0.0,0.0
421,0.2684106072507412,11.012009397600488,0.0,3.0,0.0005824676932419,0.016422637744234,0.0103938549094728,0.0001326941145291,3.0,0.0,0.0
422,0.1914664956794907,8.655647002159222,0.0,3.0,0.0005789100840338,0.0052061691561883,0.0109364995190068,0.0001302913454127,3.333333333333333,0.0,0.0
423,0.0,0.0,0.0,5.0,0.000595783109603,0.138231307253255,0.0086243424025256,0.0001950589752624,4.6,0.007508771090654,0.0
424,0.3121620366853327,0.0,0.0017022533577711,3.0,0.0005764994236237,0.0118289204633103,0.0119881624097523,0.0001338302563117,3.333333333333333,0.0,0.0
425,0.0360689569001494,43.86179911331816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.1042889182760529,0.0,0.0,2.0,0.0005013161919508,5.251463024777059e-06,0.0122773100519388,0.000119659712093,3.0,0.0,0.0
428,0.0,0.0,0.0,3.0,0.0004957636692621,0.0113805768075699,0.0118053373875505,0.0001363102667689,4.0,0.0,0.0
429,0.0,0.0,0.0,3.0,0.0005231078039853,0.0193614877394749,0.0111730453445904,0.000137291943843,3.0,0.0,0.0
430,0.0826096082786747,6.695845966837813,0.0,3.0,0.0005847568165068,0.0201111340862618,0.0097878247149885,0.0001444450216976,3.6666666666666665,0.0,0.0
431,0.1306556421630854,0.0,0.0,3.0,0.0005808021205367,0.0080209533374688,0.0109373710444122,0.0001336919891589,2.6666666666666665,0.0,0.0
432,0.7410494240516737,0.0,0.0,4.0,0.0005630096353313,0.0032815079576075,0.0147870208159278,0.0001229013590316,2.75,0.0,0.0
433,0.3057876280230173,18.50585453054848,0.0,1.0,0.0005544346526029,0.0,0.0152257576978475,0.0001042469528222,4.0,0.0,0.0
434,1.0,0.0,0.0,4.0,0.0005678242307763,0.0028646730800158,0.0138295101623215,0.000127156827758,3.0,0.0060047636112759,0.0
435,0.1663701353113617,35.183461183020164,0.0,3.0,0.0005593638246873,0.0457172677950747,0.0106983593172304,0.0001542211173406,3.333333333333333,0.0,0.0
436,0.1613408887473586,0.6218580346156195,0.0,2.0,0.0005822545429602,0.0027898397319128,0.0103761634635006,0.000131562703956,3.0,0.0,0.0
437,0.0,0.0,0.0,2.0,0.0005665520729194,0.0,0.0113237197932272,0.000123718114706,6.0,0.0202375913450679,0.0
438,0.9951181171521812,6.691846864704651,0.0,5.0,0.0005733946642321,0.0,0.0113939868277881,0.000132140934225,4.2,0.0069510519385705,0.0
439,0.1550534705667038,8.476314680432225,0.0,7.0,0.0005785429819976,0.0740763168864075,0.0108710361028453,0.0001357328100959,3.857142857142857,0.005194190435369,0.0
440,0.7912552479451137,6.211825245313172,0.0,5.0,0.0005785955054926,0.0897901712305162,0.012516198806828,0.0001319773399747,2.6,0.0,0.0
441,0.6267812391708605,18.597575227514767,0.0,1.0,0.0005691453241787,0.0,0.0129933409152503,0.0001107044775063,5.0,0.0,0.0
442,0.004115478740963,0.0,0.0,3.0,0.0005784170177355,0.0078358392658454,0.0114676210616267,0.000135812493471,4.0,0.0,0.0
443,0.0,0.0,0.0,3.0,0.0005180835739768,0.0027248528769811,0.0116209584151769,0.0001371021346892,3.333333333333333,0.0,0.0
444,0.0,0.0,0.0,6.0,0.0005770345515575,0.0716122319702504,0.0113918033526879,0.0001401063166617,4.5,0.0021540710293706,0.0
445,0.325924358361266,12.795590340505267,0.0,4.0,0.0005774398747311,0.0889341827574776,0.0119417032370541,0.0001395660331437,4.25,0.0,0.0
446,0.4462202967673251,28.07976793238784,0.0,2.0,0.0005769570451913,0.0,0.0098722344767851,0.000144065056984,3.5,0.0104430782270896,0.0
447,0.0064262496806355,0.0,0.0,3.0,0.0005829796119941,0.0005960410533121,0.0092781090361038,0.0001545104205383,4.666666666666667,0.0095117863075261,0.0
448,0.1589588341216522,24.54465210778184,0.0,4.0,0.0005829763324857,0.0007115732398572,0.0092775773566505,0.0001587210828504,4.0,0.004755893153763,0.0
449,0.0857146326692193,59.86545125064826,0.0,2.0,0.000463635905642,3.610380829534228e-05,0.0119272733641212,0.0001240940683772,3.0,0.0,0.0
450,0.1381237889008056,65.99855402542995,0.0,2.0,0.0004498023996436,0.0,0.0117582256863797,0.0001231167997809,2.5,0.0,0.0
451,0.0,0.0,0.0,3.0,0.0004840998647925,0.0072804970509752,0.0120671037344436,0.0001355895392178,4.0,0.0192540012759455,0.0
452,0.1141301053021875,8.863279323186042,0.0,2.0,0.0004948034035732,3.938597268582794e-06,0.0121145551449363,0.0001204980804483,3.0,0.0,0.0
453,0.1640560582293708,5.607615416100623,0.0,3.0,0.000568126630805,0.0,0.011354723330048,0.0001279504659679,5.333333333333333,0.0103916000377549,0.0
454,1.0,0.6236742237920464,0.0,4.0,0.0005750091473855,6.564328780971324e-07,0.0114265413288596,0.0001313928036985,4.75,0.0065945799595074,0.0
455,0.0,0.0,0.0,4.0,0.0004855803491213,0.0059827292509772,0.0113196254166767,0.0001431853379342,3.75,0.0060421700672425,0.0
456,0.3665130266183505,14.35271042255431,0.0,2.0,0.0005657634318502,0.0,0.013426134234871,0.0001205726164282,3.5,0.0,0.0
457,1.7622238675637991,0.0,0.0,4.0,0.0005792618973283,0.088173377051763,0.0130537355608784,0.0001309054639117,3.5,0.0030988608035191,0.0
458,0.999188467133488,0.0,0.0,3.0,0.0005787961689979,0.0008783071908939,0.013133689445798,0.0001258989886119,3.333333333333333,0.0,0.0
459,0.1767880577635132,0.0,0.0,3.0,0.0005873340074665,0.001771055905106,0.009869608084246,0.0001581395831678,4.666666666666667,0.0,0.0
460,0.3100933400856819,0.0,0.0,5.0,0.0006015500694931,0.0092058146824341,0.0135436330976095,0.0001508994382662,4.6,0.0077386534635924,0.0
461,0.5635065209642988,0.0,0.0,1.0,0.0005799211116666,0.0,0.0092313409568055,0.0001401131601535,8.0,0.0,0.0
462,1.0324563327047684,1.5906635559204458,0.0,6.0,0.0005809293430396,0.101240494031384,0.0140731958565245,0.0001333022561821,3.1666666666666665,0.0022501340802343,0.55
463,0.0,0.0,0.0,4.0,0.0004999120718371,0.0020408498180039,0.0116434407476915,0.0001321785214283,2.25,0.0,0.0
464,0.0,0.0,0.0,4.0,0.0006101282318274,0.0209198593920775,0.0131345849890312,0.0001497885402753,4.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.1043817872069554,26.33680943487489,0.0,3.0,0.0005523205108251,0.0097755984206224,0.0111846396218517,0.0001416083412349,3.0,0.0,0.0
468,0.0371923634713955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.3414927630398682,63.35243201154161,4.662715000136126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0123241229234259,0.0,0.0,3.0,0.0005461457857199,0.0067323755977641,0.0116435516684106,0.0001377906624844,3.0,0.0,0.0
471,0.8239293571892241,13.0194213464861,0.00063141873311,2.0,0.0005770431164029,0.0,0.008439447315848,0.0001814816051712,4.5,0.0,0.0
472,0.0,0.0,0.0,6.0,0.0006174990540053,0.0140995217886483,0.0092418992019179,0.0001932120470224,4.5,0.0064704775809291,0.0
473,0.5350216483173925,25.956260066808117,0.0,1.0,0.0005289022065672,0.0,0.0145141512303575,0.0001010385451344,3.0,0.0,0.0
474,0.9777077697007264,0.8460890686518587,0.0,5.0,0.0005661698256254,0.0086629446922478,0.0142241460507765,0.0001301407564754,3.0,0.0,0.0
475,1.0,0.0,0.0,4.0,0.0005563267329713,0.0019098914588236,0.015035206859866,0.0001087353602985,2.75,0.0052159666943855,0.0
476,1.0000000000066187,8.502551043451264,0.0084679928839416,3.0,0.0005699639707877,0.0040777610387393,0.0149874849413009,0.0001108933560876,2.333333333333333,0.0,0.0
477,0.0048233043942899,0.0,0.0,2.0,0.0005654154266205,0.0001838012058671,0.0148678787193217,0.0001183021420348,3.5,0.0,0.0
478,0.5382069486626955,0.0,0.0036725335647683,3.0,0.0005737276472109,0.0115348385339228,0.0138472976701252,0.0001279869317177,4.333333333333333,0.0,0.0
479,0.9665387999539166,35.88742029579459,0.0,1.0,0.0005580478328401,0.0,0.0146768980891123,0.0001070888370576,4.0,0.0,0.0
480,0.2747895713527464,8.66322464693806,0.0,4.0,0.0006690029746166,0.0295230686924185,0.0093799634428428,0.0001971754771732,4.25,0.0076431103980188,0.0
481,0.1357988844419118,0.0,0.0,4.0,0.0005840172138061,0.003298575212438,0.0091702138069346,0.0001636555629578,5.25,0.0069395151854999,0.0
482,0.1817446519536858,9.653598056619424,0.0,5.0,0.0005851411210403,0.1013959045152735,0.0097600873816195,0.000147726811309,3.0,0.0,0.0
483,0.2390601558997422,21.573651738733712,0.0,4.0,0.0005818248223149,0.0009793978541209,0.009223840152507,0.0001599713086286,4.0,0.0035307963422312,0.0
484,0.4423770621660433,1.7895979951625018,0.0,1.0,0.0005743648020087,0.0,0.0102681588589035,0.000121576823497,5.0,0.0,0.0
485,0.1756260054855427,5.4838892045508505,0.0,3.0,0.0005727498149796,0.0,0.0114471234647371,0.0001279504659679,5.333333333333333,0.0084515140812862,0.0
486,0.0606673658135781,2.7052027541439827,0.0,4.0,0.0005828198915629,0.0977907751487641,0.0103512452563823,0.0001389737164181,4.25,0.0,0.0
487,0.4864292675908396,0.0,0.0,1.0,0.0005724050378301,0.0,0.0108517433265314,0.0001155854866224,4.0,0.0,0.0
488,0.0,0.0,0.0,4.0,0.0005791673752496,0.0184923706088743,0.0114772576658796,0.0001387733977622,4.25,0.0,0.0
489,0.3096139304232211,0.0,0.0,3.0,0.0005770881966007,0.0064704588794034,0.0119932861486061,0.0001353311379799,3.6666666666666665,0.0,0.0
490,0.6048113840798017,12.067984210204733,0.0006964012500671,1.0,0.0005684748030797,0.0,0.0129780332093614,0.0001107044775063,5.0,0.0,0.0
491,0.998607391788927,0.0,0.0,3.0,0.0005789981103224,0.0005159562421843,0.0136416301159648,0.0001283871185425,3.6666666666666665,0.0061977216070382,0.0
492,0.5368653689547923,15.016535784553014,0.0010572653857477,4.0,0.0005804049214257,0.1016118709321675,0.0135616386651717,0.0001363724653422,4.75,0.0030988608035191,0.0
493,1.7807208247591848,10.865256189221672,0.0,2.0,0.0005797696920549,0.0,0.014632103752662,0.0001236727691008,5.5,0.0135008044814062,0.5
494,0.9999999999970918,0.0,0.0,1.0,0.0005631848528035,0.0,0.0143909478036589,0.0001072926330628,4.0,0.0,0.0
495,1.0,12.638404179886068,0.002073240377274,4.0,0.0005724318380072,0.0048628547609435,0.0138922942433327,0.0001315750018994,4.0,0.0114945653841331,0.25
496,0.117132788774788,0.0,0.0,5.0,0.0005761784712159,0.0016345178664618,0.0133467798929494,0.0001421813365878,5.2,0.0100284337909019,0.2
497,0.9947961620111888,4.968685807088768,0.0,3.0,0.000559233587728,0.000554685781992,0.0141644133385438,0.0001205308510463,2.0,0.0,0.0
498,0.0025747310307564,0.0,0.0,2.0,0.0005668753172021,0.000932791119776,0.0138749368974546,0.000118698793384,3.5,0.0,0.0
499,0.0563223174520576,0.0,0.0,4.0,0.000574089811621,0.0136334544451993,0.013366863211258,0.0001276911837693,2.5,0.0,0.0
500,0.4911452503374495,15.293053961380332,0.0,2.0,0.0005801457677139,0.0368829941216435,0.0151235247104397,0.0001193392195121,3.5,0.0,0.0
501,0.777570980566753,0.0,0.0,3.0,0.00056589551876,0.0019522313794608,0.0148870191052337,0.0001176755269123,3.0,0.0,0.0
502,0.0,0.0,0.0,2.0,0.0005568462691187,0.0003912339953458,0.0146539983455539,0.0001195077530858,4.0,0.0,0.0
503,0.2494695790793006,19.90472026952898,0.0,1.0,0.0005746903041859,0.0,0.0097989435891837,0.000129750136982,4.0,0.0,0.0
504,0.3745105347556187,38.07785384050733,0.0003875015600796,3.0,0.0005219736277553,0.0032605021055084,0.008736941973306,0.0001438377712013,2.6666666666666665,0.0,0.0
505,0.0,0.0,0.0,4.0,0.0006152135171493,0.0152705980431735,0.0130588626731008,0.0001507114911555,4.25,0.0,0.0
506,0.3606763852496019,0.0,0.0,5.0,0.0006099225371918,0.0089780324737344,0.0130594243938731,0.0001485092373965,3.6,0.0069394861141349,0.0
507,0.3744256727683886,17.584386567348247,0.0,4.0,0.0005797742402219,0.0009918700788047,0.0130524062516271,0.0001388072346956,3.0,0.0115658101902249,0.0
508,0.0609921125461473,0.0,0.0,6.0,0.0005897695088127,0.0034659655963528,0.0130581756778087,0.0001494940912138,4.333333333333333,0.0078286231636895,0.0
509,0.0,0.0,0.0,4.0,0.0005933233676032,0.016983231422129,0.0137429536893861,0.0001384237454061,3.25,0.0,0.0
510,0.3099297090588876,0.0,0.0,5.0,0.000607236442788,0.0636877742658618,0.0128800475247476,0.0001515608809139,4.6,0.0078399774612545,0.0
511,0.2202835426253626,0.0,0.0,1.0,0.0005869682274388,0.0,0.0136990643218018,0.0001227712778472,6.0,0.0,0.0
512,0.5139020961582063,0.0,0.0,2.0,0.000580815749886,0.0,0.0103447907040796,0.0001339286452705,4.5,0.0,0.0
513,0.0542547839338461,0.0,0.0,4.0,0.0005812468833325,0.023944702094349,0.0109452685281652,0.000139027352052,3.5,0.0,0.0
514,0.9999999999993692,13.138110811532808,0.0,3.0,0.0005545387182622,0.0,0.0152436667190723,0.0001041365639858,3.0,0.0104319333887711,0.0
515,0.999999999998986,13.702062896203776,0.0,2.0,0.0005464540730992,0.0,0.0154223356264708,0.0001004942663419,3.5,0.0132478194329747,0.0
516,0.2676442069173136,6.74488909272776,0.0023263875763484,2.0,0.00058033832298,0.0,0.013119996786691,0.0001329137480887,4.5,0.0373446654232708,0.0
517,0.0002752492123416,0.0,0.0,1.0,0.0005506436203563,0.0,0.0130560035999763,0.0001154703017638,4.0,0.0,0.0
518,0.7838955513761267,0.0,0.0,3.0,0.0005556982746459,0.0,0.0147275381196851,0.0001084205269765,3.333333333333333,0.0060159935777795,0.0
519,0.5193927790665819,15.729176799057868,0.001090634055784,3.0,0.0005721787159465,0.0028620473485034,0.0140452158469033,0.0001152512351588,2.333333333333333,0.0,0.0
520,0.5654844029118755,7.574564031038983,0.0,1.0,0.0005495367921446,0.0,0.0141475136830665,9.869041181127176e-05,3.0,0.0,0.0
521,0.4968699884826189,0.0,0.0007834976479701,1.0,0.0005468918385844,0.0,0.0145975989542421,9.723042467907523e-05,3.0,0.0,0.0
522,0.0144692619662654,0.0,0.0,3.0,0.0005657933749829,0.0019299126616055,0.0144245627402739,0.0001132650784892,2.333333333333333,0.0,0.0
523,0.3079771845584844,19.75217309474865,0.0,1.0,0.0005581694033779,0.0,0.0153521928832728,0.0001004626942176,3.0,0.0,0.0
524,0.0,0.0,0.0,3.0,0.0005301627635784,0.0013968891645906,0.0113320169475951,0.0001331599747538,3.0,0.0,0.0
525,0.3994415441315556,37.027194971867445,0.0,4.0,0.0006040418455225,0.0091959681892627,0.0134352895261509,0.0001494181586236,5.0,0.0116123178995579,0.0
526,1.000000000000953,19.80112870640757,0.0,1.0,0.0005579618979789,0.0,0.0153400607707345,9.547749102571725e-05,3.0,0.0,0.0
527,1.0,0.0,0.0,3.0,0.0005700895884414,0.0042169248088959,0.0145115855468226,0.0001147846973275,2.6666666666666665,0.0,0.0
528,1.0000000000011786,0.0,0.0,2.0,0.000578043729913,0.0042215198390426,0.0141554283084655,0.0001176374763528,3.0,0.0,0.0
529,0.5970109685941835,12.287985645646543,0.0010380800733546,6.0,0.0005647556354619,0.0246792504849397,0.0132707647175981,0.0001327412924596,2.6666666666666665,0.0018536831942698,0.0
530,0.9999999999977204,0.0,0.0,1.0,0.0005676883985702,0.0,0.0144570002176749,0.0001104212494826,4.0,0.0,0.0
531,1.0,0.0,0.0,6.0,0.0005746766784159,0.0060313052839564,0.0134292115324132,0.0001337731007572,3.0,0.0054898017728571,0.55
532,0.0448997312797329,8.338744917352926,0.0,1.0,0.0004857692149223,0.0,0.0118957631411858,0.0001108459958958,4.0,0.0,0.0
533,0.0456455841966408,0.0,0.0,4.0,0.0005920547444086,0.0524962501271838,0.013211520496456,0.0001325771165159,3.0,0.0,0.0
534,0.9633189357189156,39.879680771705104,0.0006793845694005,1.0,0.000559736362965,0.0,0.0137029648670362,0.0001076728278202,4.0,0.0,0.0
535,0.3924095939216422,18.94443743716355,0.0,3.0,0.0005952807801189,0.0888737909326926,0.0118543477098114,0.0001447410785099,2.333333333333333,0.0,0.0
536,0.2667774998985485,0.0,0.0,1.0,0.0005879942476055,0.0,0.0124133855318031,0.0001195473170419,3.0,0.0,0.0
537,0.0,0.0,0.0,2.0,0.0005750039005081,0.0021373454510842,0.0102275621013416,0.000132975126064,6.0,0.0,0.0
538,0.0,0.0,0.0,4.0,0.0005742151145805,0.0069050174447037,0.0114372100570629,0.0001344643120622,4.25,0.0054342061559684,0.0
539,0.0478201709582526,0.0,0.0,2.0,0.0005735112141267,0.0874014119871207,0.0108972428543188,0.000144384049669,3.5,0.0,0.0
540,0.0,0.0,0.0,4.0,0.0005736442438565,0.0188763838425611,0.011975970724155,0.0001360338862893,4.0,0.0,0.0
541,0.0,0.0,0.0,4.0,0.0006200750608067,0.1059594258838048,0.0125424075967494,0.0001528051969477,4.0,0.0,0.0
542,0.3168976446273161,13.773894284900432,0.0,3.0,0.0005716182681269,0.0182409568165631,0.012469168861696,0.0001331643395552,3.333333333333333,0.0,0.0
543,0.3534987329878369,0.0,0.0,4.0,0.0006145939960751,0.0953193053627284,0.0125316280033094,0.0001534701891574,3.5,0.0,0.0
544,1.0000000000018012,0.0,0.001383830916899,1.0,0.000569865412198,0.0,0.0139992115641081,0.0001119652266101,6.0,0.0,0.0
545,0.9587367056314609,0.0,0.0,2.0,0.0005831679839216,0.0064363243697423,0.013251118465368,0.0001300357562641,5.0,0.0,0.0
546,0.1931376852359182,37.83957709891058,0.0,3.0,0.0006118237084894,0.037973985565041,0.0126105057530063,0.0001434636867727,3.6666666666666665,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,3.0,0.000599390512634,0.0619370677799768,0.0140560302354061,0.0001250786061766,2.6666666666666665,0.0,0.0
550,0.0,0.0,0.0,3.0,0.0005113607307565,0.0176587008536909,0.0106916600212445,0.0001407995674597,3.0,0.0,0.0
551,0.0395142517688411,0.0,0.0,4.0,0.0005286099224338,0.0182724655947117,0.010601453100386,0.0001354676715228,2.25,0.0,0.2777777777777778
552,0.0642042768927238,63.61290983117191,0.0,2.0,0.0004811149845732,0.0,0.0096924536481444,0.0001340907154204,3.0,0.0,0.0
553,0.1268429711704334,0.0,0.0,3.0,0.0004840124727994,0.0503529967801967,0.009649312862578,0.0001463615679396,3.0,0.0,0.0
554,0.0,0.0,0.0,2.0,0.0005518514418953,0.01899060316335,0.0105515007238709,0.0001388349860916,4.0,0.0,0.0
555,0.0,0.0,0.0,3.0,0.0005339967552348,0.0058914850809217,0.0118751284957131,0.0001336898887802,3.0,0.0,0.0
556,0.0,0.0,0.0,5.0,0.0005338073936667,0.0021793571552824,0.0112408868658516,0.0001282288644678,4.6,0.0113566171636878,0.0
557,0.1852945922860501,20.133584570819867,0.0,3.0,0.000563476424876,0.0031154304394489,0.0112858824207113,0.0001266054311764,5.0,0.0,0.0
558,0.0,0.0,0.0,3.0,0.0005727395364323,0.0040626630825431,0.0120852132588424,0.0001277650583244,4.333333333333333,0.0108684123119368,0.0
559,0.4119124838388195,41.47791576839425,0.0002129289136195,7.0,0.0005420040255541,0.0012157136902358,0.0102169980987267,0.0001338490843555,4.857142857142857,0.0225824630888138,0.0
560,0.8255459167460757,6.125140529722833,0.0,6.0,0.0005300251961631,0.0009557662705094,0.0106001933258809,0.0001319677529535,4.5,0.0146138350082885,0.0
561,0.0922406738176193,0.0,0.0,2.0,0.0006014540264751,0.0013745704467353,0.012296846622604,0.000139834130274,4.0,0.0,0.0
562,0.5294430771568757,8.907523167561322,0.0037651136193107,5.0,0.0005682210294907,0.0051648138848682,0.0118281663640582,0.0001341514567267,4.2,0.0,0.0
563,0.0,0.0,0.0,3.0,0.0006236720144873,0.0928983809083061,0.0122196738048921,0.0001490807001765,3.6666666666666665,0.0,0.0
564,0.4776125584028806,15.89173717662346,0.0,3.0,0.0005662830859454,0.0152233348759505,0.0123029523205964,0.0001325755936957,3.333333333333333,0.0,0.0
565,0.1981008783208607,90.9580794082452,7.729048556294777e-05,3.0,0.0004889833132432,0.0505571474052849,0.0102048848893865,0.0001472117440842,3.333333333333333,0.0,0.0
566,0.0549749694524296,0.0,0.0,7.0,0.0005281878558167,0.0009833364513895,0.0104965463401015,0.0001314155844817,4.571428571428571,0.011762549069258,0.0
567,0.7154105201531529,0.0,0.0,6.0,0.0005179051963515,0.000959704867778,0.0103390579078036,0.0001304618723472,5.0,0.0197523947963267,0.0
568,0.2966599217589102,20.493582999081337,0.0,2.0,0.0005023561346387,0.0,0.0105839592851892,0.000120535889073,5.0,0.0,0.0
569,0.4086141411908149,36.09479497015052,0.0017160503196756,6.0,0.0005316074717729,1.378509044003978e-05,0.0106125995135823,0.0001314320853413,5.333333333333333,0.0194341316371378,0.0
570,0.04925661723274,0.0,0.0,1.0,0.0005133022069588,0.0,0.0108154224758924,0.0001103089496987,7.0,0.0,0.0
571,0.0022658615164526,0.0,0.0,4.0,0.000544111322584,0.0016246713732904,0.0108156745711041,0.0001300867479071,6.0,0.0256970129765052,0.0
572,0.0,0.0,0.0,4.0,0.0004868695234202,0.0087239929499108,0.0119179027712452,0.0001397584745866,3.25,0.0,0.0
573,0.0280603511987823,0.0,0.0,1.0,0.0005149325014037,0.0,0.0114600676910484,0.0001080548849082,5.0,0.0,0.0
574,0.1425042414828743,0.0,0.0,1.0,0.000497054124883,0.0,0.0105360285968177,0.0001106977319091,6.0,0.0,0.0
575,0.0,0.0,0.0,3.0,0.0004842615612035,0.0009557662705094,0.0113207460607137,0.0001331601963418,3.0,0.012084340134485,0.0
576,0.0194711953107892,14.246225776108052,0.0,4.0,0.0004898447934833,0.0067875159595243,0.0108920595245926,0.0001437689885702,4.0,0.0172000850968154,0.0
577,0.8820299728188471,16.401716961956392,0.0005678652318803,1.0,0.0005615901279383,0.0,0.0135913022982173,9.80193736714801e-05,2.0,0.0,0.0
578,0.9999999999971886,0.0,0.0010579398116968,2.0,0.0005785588999569,0.0009557662705094,0.0133091295810848,0.0001143371361895,2.5,0.0,0.0
579,0.2056543028822411,0.0,0.0,4.0,0.0005988931543636,0.0246182022272767,0.0130606898422659,0.0001371353697502,2.5,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.1178212661177613,0.0,0.0,3.0,0.0006050912472493,0.0165224155417048,0.0131839139359979,0.0001303449924626,2.333333333333333,0.0,0.0
582,0.6308770292499276,0.0,0.0,3.0,0.0005395050376345,0.0009498583746065,0.011304513590702,0.0001260240224357,4.333333333333333,0.0,0.0
583,0.5064530223340503,0.0,0.0132210724634897,1.0,0.0004834664294021,0.0,0.0102305147564525,0.000109636203014,6.0,0.0,0.0
584,0.5894001387168477,15.531680282440531,0.0015156512575056,2.0,0.0005627260067401,0.0121124994666482,0.0127463564285251,0.0001280174413175,4.5,0.0,0.0
585,0.3321398591677842,37.59343538677823,0.0005298788934471,4.0,0.0006398470044245,0.1315117320966138,0.0120671672374255,0.0001532118923238,3.5,0.0,0.0
586,0.6435590406374048,17.138417435693892,0.0010909429642398,4.0,0.0005602979387905,0.0056531999461725,0.0138130270917144,0.0001240137120845,4.25,0.0046342079856747,0.0
587,1.0653775194938102,16.197439874255164,0.0023452067014264,3.0,0.0005454286658942,0.0085546332673618,0.0134585671604494,0.000120126593052,4.333333333333333,0.0092684159713494,0.0
588,0.5764452770389499,18.53591870044819,0.0017512809885193,3.0,0.0005368852687143,0.0076093699229019,0.0138836281784298,0.0001024112586072,4.333333333333333,0.0088873559250336,0.0
