source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,8fa14fc385072710f6eafc82,公共厕所,南京市秦淮区五老村街道长白街658号4单元,江苏省,南京市,秦淮区,,unknown,
baidu,0385cc1e17827dec4302450f,公厕,汉府街梅园新村纪念馆,江苏省,南京市,玄武区,,unknown,
baidu,4cec9477379f2b2acc06a436,菜鸟驿站(南京二条巷7号门店),五老村街道二条巷7号,江苏省,南京市,秦淮区,951966,unknown,
baidu,23a54398d804f187a1a934a1,公共厕所,南京市秦淮区二条巷三条巷小区,江苏省,南京市,秦淮区,,unknown,
baidu,34e48508a02ff29cd8d891cd,公共厕所,南京市玄武区龙蟠中路101号,江苏省,南京市,玄武区,,unknown,
baidu,9033fcc76df3bdca3ce23154,金佛缘佛品中心(梅园新村店),梅园新村大悲巷8号,江苏省,南京市,玄武区,(025)84529513,unknown,
baidu,a969d54f4e4c764a36b06c92,公共厕所,江苏省南京市秦淮区仁孝里仁义里7号楼(中山东路小区旁),江苏省,南京市,秦淮区,,unknown,
baidu,6b399f102c9ec7db611c6771,中国福利彩票(中山东路店),中山东路416号汉庭优佳酒店边,江苏省,南京市,秦淮区,954168,unknown,
baidu,a1525533f57c0b4226e0a0df,中国体育彩票(南京物资大厦普华巷店),江苏省南京市秦淮区中山东路416号,江苏省,南京市,秦淮区,95086,unknown,
baidu,db3026d563140704a5da39a3,手机维修配件,江苏省南京市秦淮区解放路26-1号博启承酒业旁,江苏省,南京市,秦淮区,13813907175,unknown,
baidu,f2b3f95d7fa7c5900f0e6b41,二毛摄影图片社(中山东路),梅园新村大悲巷4号,江苏省,南京市,玄武区,13912933713,unknown,
baidu,df143d43762e99892bd7abf9,中国体育彩票(三条巷店),三条巷18号304室附近,江苏省,南京市,秦淮区,95086,unknown,
baidu,94c76e9a704ffae3f82d61d5,龙蟠中路宠物医院,江苏省南京市秦淮区龙蟠中路215号(金龙蟠商苑酒店对面),江苏省,南京市,秦淮区,"(025)83725619,18914706389",unknown,
baidu,a9baecb22e51884fafee7ac2,总统府景区-南门售票处,长江路292号,江苏省,南京市,玄武区,(025)84578888,unknown,
baidu,59f0020c337994f4c6effb75,公共厕所,长江路292号,江苏省,南京市,玄武区,,unknown,
baidu,0fd0e157c37ea1c6f8dc85a6,公共厕所,江苏省南京市秦淮区复成里42号小区西门(头条巷小区西南),江苏省,南京市,秦淮区,,unknown,
baidu,5b8caaa9dd7222f0f503b890,公共厕所,江苏省南京市秦淮区西白菜园29号,江苏省,南京市,秦淮区,,unknown,
baidu,277b362f10c5437fee74f83d,公共厕所,江苏省南京市玄武区长江路296号,江苏省,南京市,玄武区,,unknown,
baidu,3a7919dab56c76112fb17e8e,华为授权服务中心(东来大厦),江苏省南京市玄武区珠江路609-4号(东来科技大厦),江苏省,南京市,玄武区,"(025)51872100,13376080533",unknown,
baidu,f2f006afc2ffedf00b69d9e7,总统府游客中心,江苏省南京市玄武区梅园新村街道长江路288号,江苏省,南京市,玄武区,,unknown,
baidu,7e411b92bcf5ea2b78f796ce,中国电信(长白街店),江苏省南京市秦淮区长白街632号,江苏省,南京市,秦淮区,18951611314,unknown,
baidu,52c689e312cd1e0731870aa1,人瑞人才,江苏省南京市秦淮区瑞金路街道龙蟠中路218号中航科技大厦31楼,江苏省,南京市,秦淮区,,unknown,
baidu,142bcbf828f792fb21022075,菜鸟驿站(南京三条巷33号门面店),五老村街道三条巷33号五老村分局对面,江苏省,南京市,秦淮区,951966,unknown,
baidu,2581221c75ba2fca2b11d1d3,中通快递(常府街营业点),南京市秦淮区二条巷三条巷小区,江苏省,南京市,秦淮区,"(025)83355033,17701582333",unknown,
baidu,440691e610fe302f28201a75,菜鸟驿站(南京四条巷社区店),江苏省南京市秦淮区四条巷74号乘风破浪网咖1楼门面,江苏省,南京市,秦淮区,951966,unknown,
baidu,72feaf99ae0bf2d4d42ce27d,南京钟山宾馆(江苏省会议中心)-洗手间,南京市玄武区中山东路307号,江苏省,南京市,玄武区,,unknown,
baidu,f4a2f8e2e7240ea4d13ce387,新世纪广场-洗手间,江苏省南京市秦淮区太平南路1号新世纪广场F5,江苏省,南京市,秦淮区,,unknown,
baidu,709bf6fd89336385b13c817d,中国共产党代表团梅园新村纪念馆-存包处,汉府街18-1号中国共产党代表团梅园新村纪念馆,江苏省,南京市,玄武区,,unknown,
baidu,f67373c2605c9ef72b11d1f5,中国共产党代表团梅园新村纪念馆-领票处,汉府街18-1号中国共产党代表团梅园新村纪念馆,江苏省,南京市,玄武区,,unknown,
baidu,b68a1731d7fa8287f8f0cb66,六朝博物馆服务台,江苏省南京市玄武区长江路302号,江苏省,南京市,玄武区,,unknown,
baidu,851ad6a034d8bdf3b64f5431,黄金回收,江苏省南京市秦淮区瑞金路10号,江苏省,南京市,秦淮区,18061691913,unknown,
baidu,91e39c0d7d3541e9d8d891c5,菜鸟驿站(南京市瑞金北村35栋106店),江苏省南京市秦淮区解放路23号,江苏省,南京市,秦淮区,951966,unknown,
baidu,becf98644fed8d63e9f8533d,舒佳棉店,常府街三条巷46号舒佳棉花店三条巷46号,江苏省,南京市,秦淮区,13645168979,unknown,
baidu,e8c96daa6981dc343be4a638,公共厕所(西花园),江苏省南京市玄武区长江后街8号-1,江苏省,南京市,玄武区,,unknown,
baidu,dec6bd15d12ebc423c9a5e19,中国体育彩票(竞彩店),江苏省南京市秦淮区解放路29-1号,江苏省,南京市,秦淮区,(025)85771507,unknown,
baidu,b17efa75dec0616d5fbe866d,长生洗衣,江苏省南京市秦淮区科巷66号菜场西门东白菜园与西白菜园交叉口处,江苏省,南京市,秦淮区,15996241678,unknown,
baidu,e85e25270cd0bf2d95f08ccd,公共厕所,太平北路1912号11号楼1-3楼(近大行宫),江苏省,南京市,玄武区,,unknown,
baidu,efd69f0e796e851a2fe67b5b,南京百影(索尼影像核心店),江苏省南京市玄武区珠江路657号东鼎大厦1F-23,江苏省,南京市,玄武区,13611500267,unknown,
baidu,17d9d1a81e037098eedfca5b,中国福利彩票(三条巷店),江苏省南京市秦淮区三条巷55号,江苏省,南京市,秦淮区,954168,unknown,
baidu,cecdebe7825b48d807026f5d,余学贵再生资源回收中心,南京市秦淮区二条巷三条巷小区,江苏省,南京市,秦淮区,,unknown,
baidu,ba127442447bd166eb1e97d3,洁丰干洗(四条巷店),南京市秦淮区仁孝里仁义里小区,江苏省,南京市,秦淮区,18651837855,unknown,
baidu,691931eb084868382e4733a4,公共厕所,江苏省南京市秦淮区蔡家花园东南侧约30米,江苏省,南京市,秦淮区,,unknown,
baidu,dc0f0adcd082d75ff822137f,公共厕所,南京市玄武区太平北路太和紫金大酒店,江苏省,南京市,玄武区,,unknown,
baidu,db4206b388eed369047ce81e,老兵数码儿童摄影(四条巷店),四条巷77-7号7幢107号,江苏省,南京市,秦淮区,13151082285,unknown,
baidu,e629ba11abbada37d0ff23c8,丰巢快递柜(黄埔花园店),南京市玄武区黄埔路2号黄埔花园15幢,江苏省,南京市,玄武区,,unknown,
baidu,638b5c708420ca626ca3cc4b,三条巷社区党群服务中心,江苏省南京市秦淮区五老村街道仁寿里16号,江苏省,南京市,秦淮区,(025)84538233,unknown,
baidu,ea10cd5fc08601dcb64f54aa,中国共产党代表团梅园新村纪念馆-母婴室,汉府街18-1号中国共产党代表团梅园新村纪念馆,江苏省,南京市,玄武区,,unknown,
baidu,87b04e721cbbafce88b988ac,光明水电,江苏省南京市秦淮区五老村街道中山东路三条巷45号,江苏省,南京市,秦淮区,13851474648,unknown,
baidu,3a9cfc86f70057f2dc1e5268,公厕,长江路123号江宁织造博物馆F1,江苏省,南京市,玄武区,,unknown,
baidu,ad80262745b85b318c55ec4f,爱创空间,江苏省南京市玄武区长江路266号国立美术陈列馆旧址一楼西侧咖啡馆,江苏省,南京市,玄武区,,unknown,
baidu,97aa9a067bbc68c08a36ee5a,中国福利彩票(新巷店),江苏省南京市秦淮区三条巷15号,江苏省,南京市,秦淮区,954168,unknown,
baidu,42681c106362e6272ad7ab54,月强房产家政,南京市秦淮区解放路36号院东北侧,江苏省,南京市,秦淮区,,unknown,
baidu,1b79fd1ce5a63e53c7f50df8,顺达字牌,江苏省南京市秦淮区四条巷仁寿里7号,江苏省,南京市,秦淮区,,unknown,
baidu,e305a5df0107132842d63e9d,山水大酒店-洗手间,南京市玄武区龙蟠中路118号(新街口地区市中心近珠江路),江苏省,南京市,玄武区,,unknown,
baidu,0b835a5d1bbbaf158bfc0647,桔子水晶酒店(南京博物院店)-大堂,江苏省南京市玄武区黄埔路2号黄埔科技大厦b座,江苏省,南京市,玄武区,,unknown,
baidu,774d761a4e34d97d5a3ac835,秦淮区妇幼保健所爱心母婴室,南京市玄武区红花地43号,江苏省,南京市,玄武区,,unknown,
baidu,fc81f9d7df10fb361f3894a9,电脑维修服务中心,江苏省南京市秦淮区常府街复成里30号,江苏省,南京市,秦淮区,"13057523639,13951774130",unknown,
baidu,55ec48c49ccd88822a11d1a8,黄埔大酒店-洗手间,南京市玄武区黄埔路2-2号(近中山东路)地铁2号线西安门站1号出口步行5分钟,江苏省,南京市,玄武区,,unknown,
baidu,48fd2d8391d4191c6240a91e,老同志之家,江苏省南京市玄武区龙蟠中路118号,江苏省,南京市,玄武区,,unknown,
baidu,1a9b7060423c3e07c7f0253d,芊芃制衣,南京市秦淮区四条巷仁义里小区,江苏省,南京市,秦淮区,13905190538,unknown,
baidu,9a33bd0c4ec7a1532902e14a,佑佳房地产(五老村小区店),江苏省南京市秦淮区五老村街道长白街473号,江苏省,南京市,秦淮区,,unknown,
baidu,d7539c1d270aaa534054d77d,便民报亭,2号线西安门地铁四号口对面,江苏省,南京市,秦淮区,,unknown,
baidu,7de49337b14302cc1ef74d1e,街电(如家快捷酒店西安门地铁站店),南京市秦淮区中山东路二条巷64号,江苏省,南京市,秦淮区,4006868588,unknown,
baidu,78286115a7db2754f5c59c84,南京总统府亚朵酒店-大堂,江苏省南京市秦淮区中山东路486号近西安门地铁站,江苏省,南京市,秦淮区,,unknown,
baidu,c51319d184b95943dbd8911a,桔子水晶南京总统府中山东路酒店-大堂,江苏省南京市秦淮区中山东路472号,江苏省,南京市,秦淮区,,unknown,
baidu,5a66e62aff57669c8f1a89a5,中艺图文(三条巷),江苏省南京市秦淮区三条巷127号,江苏省,南京市,秦淮区,18052029818,unknown,
baidu,fa3358c40b771b858a36ee80,小电(鸿星海鲜酒家中山东路店),江苏省南京市秦淮区中山东路518号,江苏省,南京市,秦淮区,,unknown,
baidu,b77862c49971ba0eb8bd63f2,南京凯宾斯基酒店-大堂,江苏省南京市秦淮区龙蟠中路218号凯宾斯基酒店5层,江苏省,南京市,秦淮区,,unknown,
baidu,a5472533ce451b6f6140a9c8,二条巷钟表行(三条巷小区店),江苏省南京市秦淮区二条巷24号,江苏省,南京市,秦淮区,,unknown,
baidu,cac987de45afe5bb6fa3cc7b,山水大酒店-大堂,江苏省南京市玄武区龙蟠中路118号,江苏省,南京市,玄武区,,unknown,
baidu,4daedcc5d53a67c494031928,巨成广告,三条巷30-4号,江苏省,南京市,秦淮区,(025)86643146,unknown,
baidu,f1988954ad38dbb738e4a609,尘界西装定制,中山东路300号长发中心B座3楼（大行宫3号口）,江苏省,南京市,秦淮区,"(025)85318977,17368479411",unknown,
baidu,56d535788c031b43e01103df,中国移动(龙蟠中路营业厅),江苏省南京市玄武区珠江路699号锦创数字产业园A座,江苏省,南京市,玄武区,,unknown,
baidu,fb6cfda7e90b3eab54bfff84,巨宏广告(长白街),长白街632号(大行宫地铁站出入口步行490米),江苏省,南京市,秦淮区,15094311522,unknown,
baidu,1bc7c07f79675e9b04fef500,宏亚图文(解放路店),江苏省南京市秦淮区解放路29号-4号,江苏省,南京市,秦淮区,(025)84680523,unknown,
baidu,304ab11f4b0d5ec059bbbc4d,中国移动,江苏省南京市秦淮区瑞金路1-61号,江苏省,南京市,秦淮区,4006668800,unknown,
baidu,7994780167721310ad080f90,床上用品修补换拉链,普华巷2号,江苏省,南京市,秦淮区,,unknown,
baidu,15a938100e8516bd14c8f6e4,中国移动(未来城营业厅),江苏省南京市玄武区珠江路588号未来城b座4楼,江苏省,南京市,玄武区,"15895872711,4006668800",unknown,
baidu,e0e36bb37196aa0b8d7727ac,中国电信(南京分公司秦淮区营销中心),江苏省南京市秦淮区游府西街8号(大行宫地铁站出入口步行490米),江苏省,南京市,秦淮区,,unknown,
baidu,a65b654d676e8b4dd0ff234c,中国移动(头条巷店),南京市秦淮区头条巷三条巷小区南侧,江苏省,南京市,秦淮区,,unknown,
baidu,0c3419826f7e739958f6be44,国航南京营业部,黄埔路2号黄埔大厦b座14楼,江苏省,南京市,玄武区,(025)84815540,unknown,
baidu,d4ff8d0ba7b27bbca8059dc0,润万嘉置业(中山东路小区店),长白街632号(大行宫地铁站出入口步行480米),江苏省,南京市,秦淮区,15951896319,unknown,
baidu,ad74b2e79cc65403ae080fb0,黄埔大酒店·宴会厅,梅园新村街道黄埔路2-2号(近黄埔科技大厦),江苏省,南京市,玄武区,(025)84069777,unknown,
baidu,21e76a4901a89f781ce999eb,南京圣和府邸豪华精选酒店-大堂,江苏省南京市玄武区长江路300号,江苏省,南京市,玄武区,,unknown,
baidu,b408d9ea62272d5b07fef5dd,汇丽连锁酒店(南京军区总院店)-大堂,江苏省南京市秦淮区解放路42号,江苏省,南京市,秦淮区,,unknown,
baidu,d8159c50434a2f3b374aae1a,禹梦美容(黄埔路店),黄埔路2-15号（军区总院）,江苏省,南京市,玄武区,(025)84827655,unknown,
baidu,1ad18261d41ecbbaadcb66c8,言叶之庭皮肤管理(大行宫店),太平南路新世纪广场B座12层1219室,江苏省,南京市,秦淮区,18114474009,unknown,
baidu,3f770a7f8d0d660c42d63edb,skin79皮肤管理中心(大行宫店),五老村街道新世纪广场B幢1205,江苏省,南京市,秦淮区,18936040672,unknown,
baidu,0f3dc77d2af3733b6849f3c7,亮尔肤美容美体中心(大行宫店),中山东路新世纪广场B栋715室,江苏省,南京市,秦淮区,13218023398,unknown,
baidu,1154b08e04520b0bf82d613f,潮尚发型,解放路29号,江苏省,南京市,秦淮区,13584086094,unknown,
baidu,0ad5e316e3d386d5fbdc8526,AKOYI日式美甲美睫,长白街660号,江苏省,南京市,秦淮区,"13851898002,13952034533",unknown,
baidu,73ebc50f27e0c87fa0acc412,大美堂·养生美容(解放路店),解放路62-6号,江苏省,南京市,秦淮区,(025)84617892,unknown,
baidu,88c059d7ba0478774c2fdfca,俊一沙龙(黄埔路店),黄埔路2号-9,江苏省,南京市,玄武区,(025)84812271,unknown,
baidu,2133024fdc9961cbbd484230,新名萱(中山东路小区店),长白街632号106室,江苏省,南京市,秦淮区,17798528769,unknown,
baidu,a86a60475c74f9b8c91b95f1,梵莎轻奢美学(大行宫店),中山东路300号长发中心A座10楼1009室,江苏省,南京市,秦淮区,"13921449286,15996249367",unknown,
baidu,27b525fcc82df3d155bfff56,指如柔荑·韩氏美甲美睫,新世纪广场B座912室,江苏省,南京市,秦淮区,"13851898002,13952034533",unknown,
baidu,301fa19c0b9a47b01d5800c1,绣罗问题皮肤调理中心,中山东路新世纪广场B座1702室,江苏省,南京市,秦淮区,,unknown,
baidu,05773fe0256b8f4796f08c53,蕾特恩专业祛痘国际连锁(常府街店),户部街24号（地铁三号线常府街站4出口往左，公交车八一站、常府街站）,江苏省,南京市,秦淮区,(025)83316698,unknown,
baidu,b3812e2fd685e411a6da398a,SWANK SALON(南京1912店),太平北路1912街区9号楼下沉式广场,江苏省,南京市,玄武区,(025)85347771,unknown,
baidu,2527be1e28bb56aa4bfc8da4,子如发型(瑞金路总店),瑞金路1-58号（近解放路 瑞金路第一中学对面）,江苏省,南京市,秦淮区,"(025)84621483,13805171588",unknown,
baidu,d7c50d6a95e267223b13fd83,圣雅·野生眉半永久纹眉(南京店),太平南路新世纪广场B座8楼,江苏省,南京市,秦淮区,18115174344,unknown,
baidu,c5519f19dd985b52d91318a3,咪咪专业脱毛连锁机构(大行宫店),全国直营:太平南路1号新世纪广场B座1916（地铁2/3号线大行宫站3号出口旁）,江苏省,南京市,秦淮区,18936863619,unknown,
baidu,45c5f94717f072c7a8f0cdcc,瞧·享轻奢美甲美睫(新世纪店),科巷1号新世纪广场B座21楼2109室,江苏省,南京市,秦淮区,18013935659,unknown,
baidu,31f815ddb853fd6816c905aa,一品接发造型(大行宫店),"中山东路新世纪广场B栋8楼806号（近大行宫地铁站,靠近92酒吧街）",江苏省,南京市,秦淮区,15050561351,unknown,
baidu,c5e3cb300323e9d0c909f05b,乐活轻奢皮肤管理(大行宫店),太平南路日月大厦29层2905室,江苏省,南京市,秦淮区,18114499085,unknown,
baidu,1e978027f3c688a98c1a89ea,美妍集·柔婷ESPA(新国百店),户部街29号力联大厦底商,江苏省,南京市,秦淮区,,unknown,
baidu,4c1b9cb6dacecfe58c1a89d5,点靓妞妞连锁店,江苏省南京市秦淮区三条巷61号,江苏省,南京市,秦淮区,17749558867,unknown,
baidu,7eff0c3f91f054c50e0e6b8e,东方美容院(普华巷店),南京市秦淮区普华巷中山东路小区,江苏省,南京市,秦淮区,,unknown,
baidu,4023e0674feff6305fd4fe98,洋东发艺,大悲巷12号,江苏省,南京市,玄武区,13851808005,unknown,
baidu,b0a95cf3e00dd4514c6d4698,小马理发店(解放路店),解放路26-2号临,江苏省,南京市,秦淮区,13770709032,unknown,
baidu,b3aa435dc5a77d12147643ae,秀域科技美容(秀域中山东路),长白街486号,江苏省,南京市,秦淮区,(025)84560458,unknown,
baidu,2eb9805f2d1a9c8058109369,晓王美发,江苏省南京市秦淮区四条巷76号,江苏省,南京市,秦淮区,17714531251,unknown,
baidu,e705ff79dd8e2a905e0d025d,丝丝如意坊,四条巷102号101室,江苏省,南京市,秦淮区,,unknown,
baidu,c72c5275649c00167bf7963f,衣着美甲,三条巷43号附近,江苏省,南京市,秦淮区,,unknown,
baidu,c7a0b7f09edfe556d4851fc1,六其林头疗美容,江苏省南京市玄武区长江后街8-3号-13幢-1层,江苏省,南京市,玄武区,13951925329,unknown,
baidu,2f16dd8f09b6822a14c90565,Colorchange造型美发设计工作室,南京市秦淮区三条巷仁义里小区,江苏省,南京市,秦淮区,,unknown,
baidu,b2b9d68c0693b3b06b49f33f,小丁发屋(大杨村),江苏省南京市秦淮区大杨村1号6幢102室,江苏省,南京市,秦淮区,13813932550,unknown,
baidu,9c46066d99ae14ff40e192ff,MS魅舍·综合美学生活馆,科巷1号新世纪广场B座22楼2222室,江苏省,南京市,秦淮区,13913899088,unknown,
baidu,6740d6171ebc63c526d2bb52,梦思发型,四条巷仁寿里28-8号,江苏省,南京市,秦淮区,13951916796,unknown,
baidu,78c52a1c4ccaa1242cb96d98,匠心快剪,科巷66号科巷菜场一楼扶梯口左侧,江苏省,南京市,秦淮区,17712664501,unknown,
baidu,48312af56655d54482288ab9,嘟嘟美甲,珠江路竺桥新村3-101门面房,江苏省,南京市,玄武区,,unknown,
baidu,5ae4e541adfe8d810b1cc791,玉明发艺(太平桥南店),江苏省南京市玄武区太平桥南15号,江苏省,南京市,玄武区,13952034518,unknown,
baidu,af6eaa24c09effcac929151a,蝶姿兰皮肤管理中心,南京市玄武区太平桥北太平桥南小区-北区,江苏省,南京市,玄武区,,unknown,
baidu,e2c734e416f5284415a190ff,莎蔓莉莎美容会所(大光路店),大光路142号金陵尚府水晶街3楼,江苏省,南京市,秦淮区,(025)84583995,unknown,
baidu,72032c3b65bc211b1d1d1190,凌尚造型,江苏省南京市秦淮区瑞北街瑞金北村-2区,江苏省,南京市,秦淮区,18656517716,unknown,
baidu,da01fa40a6105cbd09b93ab6,猫九TATTOO艺术工作室,珠江路卓越大厦848室,江苏省,南京市,玄武区,15365131018,unknown,
baidu,66d67a554fe11c056240a9b3,纤颜美容养生馆,东郊小镇二街区6栋203,江苏省,南京市,秦淮区,,unknown,
baidu,27b7dae8ca74ada1223bf26e,木森焕肤美容中心,新世纪广场B坐1228室,江苏省,南京市,秦淮区,,unknown,
baidu,83ec4cb6431452f04054d792,秦淮区太平南路1号大行宫B座露儿皮肤管理中心,江苏省南京市秦淮区太平南路1号大行宫B座2919室,江苏省,南京市,秦淮区,,unknown,
baidu,f38ae24a60081342f7eafc0a,普瑞缇皮肤管理中心(新街口店),洪武北路55号斯亚·置地广场12楼（江苏银行楼上）,江苏省,南京市,玄武区,(025)86611588,unknown,
baidu,5cc36146d26c415e75e5b6a8,嘉一化妆造型·彩妆私教(新街口店),中山东路198号龙台国际大厦2016号,江苏省,南京市,秦淮区,19895595320,unknown,
baidu,3a0a78bd5a0dece3631809c2,严华发型(裕德里小区店),太平桥南11号品味鸭血粉丝快餐店附近,江苏省,南京市,玄武区,13404153838,unknown,
baidu,5bf844249adcc91a9de3219d,英格造型(申家巷20号小区店),申家巷20号小区3栋申家巷20号,江苏省,南京市,秦淮区,15295525238,unknown,
baidu,269fe8f39b9a92db0b1cc73c,奈斯NICE·美甲美睫(东白菜园小区店),东白菜园103号,江苏省,南京市,秦淮区,,unknown,
baidu,e359691e6c5660e74d554751,英思菲尔专业脱毛连锁机构(大行宫店),新世纪广场b座1028,江苏省,南京市,秦淮区,(025)86557266,unknown,
baidu,3db63d3c589f75f3990050c6,点击造型,科巷新世纪广场B座1021室,江苏省,南京市,秦淮区,,unknown,
baidu,8edcb6e563985fcd24d2bbcb,FAS SALON(大行宫店),新世纪广场B座18楼1810号,江苏省,南京市,秦淮区,,unknown,
baidu,dc35de7eb2bd534aab175adb,三子美发沙龙,江苏省南京市玄武区梅园新村街道太平桥南12号,江苏省,南京市,玄武区,,unknown,
baidu,7ab97bd1cd6349e6980050d7,魔龄·美甲美睫·设计师店(瑞金路店),瑞金路8号小区1幢101室,江苏省,南京市,秦淮区,18136858565,unknown,
baidu,94c916da5c7e1fbcda2f28f5,清河发艺,江苏省南京市秦淮区瑞金路街道大清河7号,江苏省,南京市,秦淮区,,unknown,
baidu,21166a9730848be50ab93a4f,Beauty&eyes美少女美甲美睫(大行宫分店),新世纪广场B座2108,江苏省,南京市,秦淮区,17372288251,unknown,
baidu,65ae909092df96e7c17da263,雅妍美妆,太平南路1号新世纪广场B座1205室（近地铁2号线大行宫站）,江苏省,南京市,秦淮区,13301582510,unknown,
baidu,d6c5d991762880f131169bbe,永琪美容美发(珠江店),成贤街50号成贤大厦1层,江苏省,南京市,玄武区,025-89672676,unknown,
baidu,6aa1f1a64063ed34451a32a5,Kanagawa·川日式美甲美睫(新世纪广场店),新世纪广场A座4104,江苏省,南京市,秦淮区,15295531139,unknown,
baidu,b0fa40bda567af3b76e5b6fb,雪儿美甲美睫(竺桥新村店),竺桥新村1-6,江苏省,南京市,玄武区,,unknown,
baidu,d44213b6f4c0283496ca0719,永琪美容美发(龙蟠店),龙蟠中路荷包套百仕园4幢楼下,江苏省,南京市,玄武区,025-89672676,unknown,
baidu,517bcabf1361afb6a11de9f3,二六零八美甲美睫美容馆,江苏省南京市秦淮区五老村街道太平南路5号,江苏省,南京市,秦淮区,15380917357,unknown,
baidu,88dcf2325ad1b25982a12e56,伊美专佳专业减肥塑型馆(大行宫店),新世纪广场B座2008,江苏省,南京市,秦淮区,15062258021,unknown,
baidu,927c66d72c9f17c0aeb22a4b,黄氏一手整骨·减肥(大行宫店),延龄巷龙台国际大厦21层2103号,江苏省,南京市,秦淮区,,unknown,
baidu,24aced507451a9a4fb2d61b3,沫兮美学研究所,南京市太平南路新世纪广场B座21楼2115,江苏省,南京市,秦淮区,13770609632,unknown,
baidu,e0831e434d0667d1bfa822e2,AZ STUDIO阿紫美学,新世纪广场B座2218室,江苏省,南京市,秦淮区,,unknown,
baidu,2bef3c1d071362292ee67bc0,同庆发屋(新巷小区店),东白菜园51号101室,江苏省,南京市,秦淮区,,unknown,
baidu,66f53b0dab2e5cf81f1d11e9,Ninety-nine美学(天之都店),户部街天之都大厦805,江苏省,南京市,秦淮区,13814152741,unknown,
baidu,16c41bb41b43d717ad080fa5,叶子家半永久纹绣纹眉美瞳线工作室(新世纪广场B幢店),新世纪广场B-1627,江苏省,南京市,秦淮区,15850606142,unknown,
baidu,3c6fb048a6f943f7e5e965ce,金蔓秀减肥塑形养生馆(四条巷6号小区店),常府街14号,江苏省,南京市,秦淮区,15724884678,unknown,
baidu,7d8d40670c726509c9e33ce8,MARUI嘛噜咿(东方福来德店),汉中路东方福来德3楼,江苏省,南京市,秦淮区,(025)86713995,unknown,
baidu,b366e840b752fe1b0a5cb3de,js灰指甲,江苏省南京市秦淮区常府街8-9号,江苏省,南京市,秦淮区,,unknown,
baidu,e6de304ae7870ed10b1cc71e,西安门遗址公园,龙蟠中路202号,江苏省,南京市,秦淮区,,unknown,
baidu,d24e48eb4aac8db4afee7aec,南京博物院,江苏省南京市玄武区中山东路321号,江苏省,南京市,玄武区,(025)84807923,unknown,
baidu,d991e11656ad21551f3894eb,毗卢寺,汉府街4号,江苏省,南京市,玄武区,(025)84405431,unknown,
baidu,1135806737316b6102294f42,南京地质博物馆,江苏省南京市玄武区珠江路700号,江苏省,南京市,玄武区,(025)51816587,unknown,
baidu,6cdd6c03b678c6dfb5147fd6,六朝博物馆,江苏省南京市玄武区长江路302号,江苏省,南京市,玄武区,"(025)52326021,(025)52326032",unknown,
baidu,2c0bd6c594aa68d742ab9aa1,郑和公园,江苏省南京市秦淮区长太平巷35号,江苏省,南京市,秦淮区,(025)84419742,unknown,
baidu,945502b80f9ce3bff503b807,511公园,南京市秦淮区航城路16号,江苏省,南京市,秦淮区,,unknown,
baidu,faebb2f474acf713b05c6a74,古桃叶渡,南京市秦淮区桃叶渡8号,江苏省,南京市,秦淮区,,unknown,
baidu,b67f9da7101eaa1a6cc02cf6,中共代表团梅园新村纪念馆,江苏省南京市玄武区汉府街18-1号,江苏省,南京市,玄武区,(025)84540739,unknown,
baidu,c13c74fbc6f54a3b6fc02cd1,励志社旧址,南京市玄武区梅园新村街道中山东路307号钟山宾馆内,江苏省,南京市,玄武区,(025)84818888,unknown,
baidu,b7021bf855d293fbf4e73be9,南京美术馆,南京市秦淮区四条巷12号,江苏省,南京市,秦淮区,(025)84512018,unknown,
baidu,871e4aa2c576017d02294f44,中央陆军军官学校旧址,南京市玄武区黄埔路3号,江苏省,南京市,玄武区,,unknown,
baidu,866fad0c23418e3407fef594,西白菜园历史风貌区,江苏省南京市秦淮区五老村街道东白菜园14号-4,江苏省,南京市,秦淮区,,unknown,
baidu,83ec9f4c6c0f792c5bf6be3a,南京城墙富贵山登城口,北安门街富贵山景区内,江苏省,南京市,玄武区,,unknown,
baidu,5ac35bd4e63ef0c848cc4a1a,明故宫,中山东路311-3号,江苏省,南京市,玄武区,(025)84807135,unknown,
baidu,5c035c7390c589d22b06ced9,古秦淮牌坊,南京市秦淮区平江府路58号,江苏省,南京市,秦淮区,,unknown,
baidu,1e33fefa61574abe9222e02d,江苏省美术馆(长江路新馆),江苏省南京市玄武区长江路333号,江苏省,南京市,玄武区,(025)89610840,unknown,
baidu,39c4f7e36f2200982b06ce31,蒋介石办公室,江苏省南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,5ffb181667c0725f6f4760ec,行政院,江苏省南京市玄武区东箭道19号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,bcc1abb6ae457a7e631c6741,基督教圣保罗堂,江苏省南京市太平南路396号(近白下路),江苏省,南京市,秦淮区,(025)86647225,unknown,
baidu,1eb01478288a139c6fc02cca,周恩来铜像,汉府街18-1号,江苏省,南京市,玄武区,"(025)84504828,(025)84540739",unknown,
baidu,ece69a00b6947b4f744ff167,南京城墙中山门登城口,江苏省南京市玄武区前半山园与中山门大街交叉口东南方向130米,江苏省,南京市,玄武区,(025)83608359,unknown,
